14170	18184	0	1
3416	24856	0	1
3409	28475	0	1
12866	15997	0	1
12866	15988	0	1
3385	24412	0	1
14178	19620	0	1
14177	25647	0	1
14177	23245	0	1
7161	25259	0	1
4589	18468	0	1
7163	21546	0	1
10442	17602	0	1
10445	26508	0	1
7166	22972	0	1
4940	22562	0	1
4940	27230	0	1
14333	25749	0	1
14333	14819	0	1
7169	15846	0	1
7169	14885	0	1
7169	26002	0	1
7169	21288	0	1
7169	24542	0	1
7169	20721	0	1
10514	19746	0	1
13664	23020	0	1
13663	24578	0	1
13666	26441	0	1
13665	16085	0	1
13665	23306	0	1
13665	17292	0	1
13665	14843	0	1
13668	16085	0	1
13668	23306	0	1
13668	17292	0	1
13668	14843	0	1
13668	20822	0	1
13668	22278	0	1
13667	16085	0	1
13667	23306	0	1
13667	17292	0	1
13667	14843	0	1
13667	20822	0	1
13667	22278	0	1
13670	18037	0	1
13669	16707	0	1
13669	20485	0	1
13669	18048	0	1
13669	28014	0	1
13669	21827	0	1
13669	28481	0	1
13669	27553	0	1
13669	17465	0	1
13662	19602	0	1
13662	17517	0	1
13662	15195	0	1
13662	24257	0	1
13661	19163	0	1
13661	21369	0	1
13661	21646	0	1
13661	21056	0	1
13661	16333	0	1
13661	23031	0	1
13661	16824	0	1
13661	22864	0	1
13661	27041	0	1
13661	16105	0	1
13661	15204	0	1
13661	27983	0	1
6681	19679	0	1
6682	19679	0	1
11242	26497	0	1
6680	26497	0	1
6685	26690	0	1
6685	18373	0	1
6686	20253	0	1
6686	20415	0	1
6683	27212	0	1
6684	27212	0	1
6676	22163	0	1
6676	16994	0	1
6676	17833	0	1
6677	23702	0	1
6677	18948	0	1
6677	21522	0	1
6677	21525	0	1
6677	21524	0	1
2448	20560	0	1
685	24145	0	1
4369	28224	0	1
4369	21932	0	1
4369	14514	0	1
4369	16733	0	1
4369	17618	0	1
4369	27348	0	1
4369	25072	0	1
4369	24027	0	1
4369	20587	0	1
4369	27226	0	1
4369	26500	0	1
4369	20092	0	1
4369	18969	0	1
4369	20681	0	1
4367	22752	0	1
2505	22986	0	1
2505	23492	0	1
2505	19887	0	1
2505	20283	0	1
2505	17390	0	1
2505	21276	0	1
689	14695	0	1
689	19175	0	1
2477	20508	0	1
2477	19810	0	1
9768	19810	0	1
4360	19810	0	1
681	26420	0	1
681	19360	0	1
8156	16526	0	1
9149	16678	0	1
9163	24239	0	1
9176	24239	0	1
9111	19800	0	1
10998	19280	0	1
10998	26249	0	1
10998	19800	0	1
8154	26225	0	1
8154	23205	0	1
5901	26148	0	1
8162	19769	0	1
8163	26225	0	1
8163	20093	0	1
8163	23205	0	1
14198	15659	0	1
14198	18861	0	1
14198	14527	0	1
12984	22860	0	1
12984	27552	0	1
12984	21817	0	1
12986	26093	0	1
12986	24065	0	1
12986	27727	0	1
12986	27265	0	1
12986	17693	0	1
12986	27421	0	1
12986	19570	0	1
12986	20887	0	1
12986	28152	0	1
12986	14527	0	1
12987	15905	0	1
12989	22966	0	1
12989	28157	0	1
12990	23232	0	1
14204	16274	0	1
14205	17356	0	1
14205	25928	0	1
12960	18246	0	1
9643	25547	0	1
6711	26574	0	1
6711	24760	0	1
6711	24762	0	1
6711	24756	0	1
6711	17216	0	1
6711	23553	0	1
6711	22870	0	1
6711	24837	0	1
6711	24875	0	1
6711	27301	0	1
6711	18290	0	1
6711	19179	0	1
6711	19402	0	1
6711	25329	0	1
6711	25463	0	1
11452	25547	0	1
11450	15766	0	1
11450	27768	0	1
11450	22245	0	1
11450	22243	0	1
11450	27735	0	1
11449	27735	0	1
11447	27735	0	1
6063	25520	0	1
6063	22280	0	1
6705	28189	0	1
11436	17911	0	1
11436	19747	0	1
11436	16614	0	1
11436	19688	0	1
3704	19747	0	1
6702	19747	0	1
13491	14647	0	1
13491	24889	0	1
13687	24889	0	1
13684	24779	0	1
13685	23708	0	1
9885	21115	0	1
9890	23199	0	1
9890	25688	0	1
9890	25681	0	1
13500	17495	0	1
11822	22920	0	1
13693	25278	0	1
9906	20530	0	1
6177	16760	0	1
6177	28609	0	1
6177	22562	0	1
6177	27230	0	1
6177	19196	0	1
6177	23688	0	1
6478	21885	0	1
6478	25863	0	1
8341	18207	0	1
8341	15544	0	1
8341	19519	0	1
8341	21428	0	1
8341	24705	0	1
8341	15440	0	1
8341	26016	0	1
8341	24869	0	1
8341	20722	0	1
8341	19574	0	1
8341	18495	0	1
8341	17609	0	1
8341	16320	0	1
8341	16318	0	1
8339	27530	0	1
6181	16924	0	1
6180	28450	0	1
6180	17931	0	1
6180	27234	0	1
6180	25276	0	1
6180	16546	0	1
8358	22669	0	1
8358	18493	0	1
8358	18329	0	1
8358	18326	0	1
8358	27135	0	1
8358	28450	0	1
8358	18668	0	1
8358	18180	0	1
8358	26526	0	1
8358	15311	0	1
8358	15132	0	1
8358	25276	0	1
8358	16546	0	1
8358	25310	0	1
8358	17845	0	1
8358	25858	0	1
8358	17120	0	1
8358	18984	0	1
8358	17989	0	1
6182	25276	0	1
6185	26173	0	1
6185	19057	0	1
6185	18994	0	1
6185	19008	0	1
6185	25748	0	1
6185	15043	0	1
6185	18329	0	1
6185	18326	0	1
6185	24781	0	1
6185	27135	0	1
6185	28450	0	1
6185	17255	0	1
6185	18180	0	1
6185	23384	0	1
6185	17931	0	1
6185	26526	0	1
6185	15311	0	1
6185	19671	0	1
6185	15132	0	1
6185	27234	0	1
6185	22752	0	1
6185	25276	0	1
6185	17390	0	1
6185	16546	0	1
6185	25310	0	1
6185	17845	0	1
6185	25858	0	1
6185	17120	0	1
6185	17989	0	1
8362	23952	0	1
6863	20020	0	1
6863	23952	0	1
14056	23952	0	1
13208	22416	0	1
13208	14541	0	1
13209	15938	0	1
13209	16438	0	1
13209	26017	0	1
13209	14782	0	1
13209	24673	0	1
6850	15938	0	1
6851	16507	0	1
6851	27423	0	1
6854	26744	0	1
14034	28805	0	1
14034	19987	0	1
14034	18345	0	1
14034	17701	0	1
14034	19138	0	1
6897	15049	0	1
6900	21192	0	1
5662	20029	0	1
5661	26257	0	1
5661	17878	0	1
5660	24982	0	1
5660	25098	0	1
8662	25986	0	1
5389	17591	0	1
5389	25979	0	1
5665	26189	0	1
5665	25984	0	1
5664	20090	0	1
5664	19213	0	1
5664	21839	0	1
5664	22971	0	1
5664	23637	0	1
5664	19097	0	1
5664	16930	0	1
5664	27354	0	1
5664	18936	0	1
5664	19259	0	1
5664	17198	0	1
5664	26822	0	1
5664	21431	0	1
5664	23448	0	1
5664	20274	0	1
5664	22239	0	1
5664	17590	0	1
5664	22973	0	1
5664	20412	0	1
5664	19423	0	1
5664	19934	0	1
5664	20751	0	1
5664	18778	0	1
5664	19371	0	1
5664	23841	0	1
5382	15512	0	1
5382	18600	0	1
7272	22441	0	1
5657	24522	0	1
2713	18705	0	1
494	18343	0	1
3806	17005	0	1
12703	27459	0	1
422	24810	0	1
422	19251	0	1
3804	24810	0	1
3804	19251	0	1
12698	21819	0	1
12698	26988	0	1
12698	18920	0	1
12698	14645	0	1
12698	15841	0	1
12698	14643	0	1
12698	14644	0	1
12698	23584	0	1
12698	18092	0	1
12698	28813	0	1
12698	24180	0	1
12698	22876	0	1
12698	28589	0	1
12698	14873	0	1
12698	28328	0	1
12698	26362	0	1
12698	18404	0	1
12698	15273	0	1
3259	20775	0	1
12696	27948	0	1
12696	28564	0	1
3786	27392	0	1
3786	21091	0	1
3786	21389	0	1
5137	21812	0	1
5137	25609	0	1
5137	28831	0	1
5137	27392	0	1
5137	21091	0	1
5137	21389	0	1
5136	26169	0	1
5136	17942	0	1
5136	21102	0	1
5136	28606	0	1
2289	20770	0	1
2289	21821	0	1
2289	23617	0	1
2289	17672	0	1
2289	19886	0	1
2289	25234	0	1
2289	15646	0	1
2289	23569	0	1
2289	25773	0	1
2289	24838	0	1
2287	20468	0	1
2270	15991	0	1
2268	15154	0	1
2276	19666	0	1
2276	22579	0	1
2276	25726	0	1
2273	15499	0	1
5131	22203	0	1
5131	19914	0	1
5130	15978	0	1
12127	19094	0	1
12127	20423	0	1
12127	14568	0	1
12127	25520	0	1
12127	24776	0	1
12127	15125	0	1
12127	28557	0	1
12127	19081	0	1
12127	22280	0	1
12127	18276	0	1
12127	28354	0	1
12128	24470	0	1
12129	19788	0	1
12129	26787	0	1
12130	18011	0	1
12130	23886	0	1
12130	18592	0	1
12130	20143	0	1
12130	20145	0	1
12130	20147	0	1
12130	26963	0	1
12130	17550	0	1
12130	17540	0	1
12130	24736	0	1
12130	16630	0	1
12130	14624	0	1
12130	25624	0	1
12130	18690	0	1
12130	28263	0	1
12130	28427	0	1
12130	23951	0	1
12130	24036	0	1
12130	14956	0	1
12130	15447	0	1
12131	24811	0	1
12132	19162	0	1
12133	24831	0	1
12134	21393	0	1
12135	16760	0	1
12135	22562	0	1
12135	15261	0	1
12135	16755	0	1
12135	23686	0	1
12136	14612	0	1
12136	17243	0	1
4599	15519	0	1
4598	22632	0	1
4597	16324	0	1
4597	21652	0	1
4596	18853	0	1
4595	22208	0	1
4595	26689	0	1
4595	22569	0	1
4595	17792	0	1
4595	23714	0	1
4595	22232	0	1
4595	27534	0	1
4595	27934	0	1
4595	27933	0	1
4595	27942	0	1
4595	27941	0	1
4595	19102	0	1
4595	24289	0	1
4595	27874	0	1
4595	18721	0	1
4595	18919	0	1
4595	18853	0	1
4595	21347	0	1
4595	22853	0	1
4595	15070	0	1
4595	15069	0	1
4595	16732	0	1
4595	15627	0	1
4595	14477	0	1
4595	16110	0	1
4595	15967	0	1
4595	15083	0	1
4595	24176	0	1
4594	15257	0	1
4593	15509	0	1
4592	15509	0	1
4603	18878	0	1
4602	16339	0	1
13622	15502	0	1
882	16576	0	1
10811	15502	0	1
10810	15502	0	1
7436	26405	0	1
13655	28484	0	1
10815	25300	0	1
7442	24343	0	1
10817	14701	0	1
10817	28777	0	1
10817	22439	0	1
10816	14857	0	1
3811	15217	0	1
8952	17015	0	1
8952	25686	0	1
8952	24343	0	1
3809	18616	0	1
3809	15229	0	1
8949	20188	0	1
6143	23014	0	1
6143	15481	0	1
6147	20058	0	1
8953	23340	0	1
3814	24503	0	1
3814	21242	0	1
3814	16716	0	1
3817	23046	0	1
3817	22189	0	1
3817	26910	0	1
3817	24840	0	1
3817	19376	0	1
8970	23340	0	1
10481	20580	0	1
11343	23547	0	1
13233	18666	0	1
11341	17149	0	1
11340	24470	0	1
11339	25677	0	1
11339	21094	0	1
11338	27936	0	1
11338	14712	0	1
11338	21724	0	1
10453	25405	0	1
11336	21368	0	1
11336	26573	0	1
11336	23499	0	1
11336	15654	0	1
11336	17715	0	1
11336	21424	0	1
11336	27581	0	1
11336	17608	0	1
11336	17607	0	1
11335	21557	0	1
11335	17220	0	1
11335	19818	0	1
11335	20224	0	1
11335	21947	0	1
11335	21942	0	1
11335	14528	0	1
5608	21763	0	1
5608	17523	0	1
5626	23856	0	1
4321	23787	0	1
4321	23722	0	1
4321	19782	0	1
4321	27607	0	1
4321	20315	0	1
12015	21763	0	1
12015	17523	0	1
12017	16998	0	1
12017	18385	0	1
12017	28260	0	1
12017	19758	0	1
12017	16588	0	1
12019	18664	0	1
12021	18096	0	1
4326	22141	0	1
11967	17989	0	1
11970	15962	0	1
1343	25026	0	1
11386	19304	0	1
621	26748	0	1
9796	16272	0	1
9796	28789	0	1
1323	22105	0	1
1323	23283	0	1
1323	26991	0	1
9790	18320	0	1
9790	22816	0	1
1335	28250	0	1
1335	23795	0	1
9792	15217	0	1
9792	21801	0	1
497	21094	0	1
490	24697	0	1
2781	16921	0	1
2781	26305	0	1
2781	26312	0	1
2781	18776	0	1
2839	15558	0	1
2829	27547	0	1
2830	19608	0	1
2777	16625	0	1
3079	16625	0	1
2775	21129	0	1
2824	24311	0	1
2773	17169	0	1
2773	19962	0	1
2773	16435	0	1
2773	24403	0	1
2773	18219	0	1
2773	28729	0	1
2773	20434	0	1
2773	15992	0	1
2773	22471	0	1
2773	14667	0	1
2773	16716	0	1
2773	14859	0	1
2773	26161	0	1
2773	24311	0	1
2827	24568	0	1
4363	28495	0	1
10313	16381	0	1
10312	17138	0	1
4359	21242	0	1
10318	18940	0	1
10317	25050	0	1
10316	25556	0	1
10316	19114	0	1
10316	21028	0	1
10316	25346	0	1
10316	19568	0	1
10316	23514	0	1
10315	23979	0	1
10315	25449	0	1
10315	20031	0	1
4342	22218	0	1
4342	19543	0	1
4342	18805	0	1
4341	15052	0	1
3290	19545	0	1
3291	20084	0	1
3291	19542	0	1
3291	22781	0	1
5897	25160	0	1
5897	16141	0	1
5897	19631	0	1
5897	23245	0	1
5899	21664	0	1
3286	24483	0	1
3286	24480	0	1
3286	28610	0	1
3286	20240	0	1
3286	19705	0	1
3286	19702	0	1
3286	17325	0	1
3287	16141	0	1
5891	20435	0	1
3289	26676	0	1
3289	15344	0	1
3289	24612	0	1
3289	20560	0	1
3289	21623	0	1
3289	18279	0	1
3295	19615	0	1
3295	27968	0	1
3295	17285	0	1
3296	21226	0	1
3296	17816	0	1
3296	27038	0	1
8818	23676	0	1
8818	16926	0	1
8818	17209	0	1
8818	15895	0	1
8818	19605	0	1
8818	16842	0	1
8818	24483	0	1
8818	16979	0	1
8818	24512	0	1
8818	24504	0	1
8818	17759	0	1
8818	20230	0	1
8818	21133	0	1
8818	19907	0	1
8818	19905	0	1
8818	23124	0	1
8818	19750	0	1
8818	26193	0	1
8818	27507	0	1
8818	27432	0	1
8818	21772	0	1
8818	22547	0	1
8818	25951	0	1
8818	18371	0	1
8818	28283	0	1
8817	27760	0	1
8817	19267	0	1
8820	15721	0	1
8820	28772	0	1
8820	25023	0	1
8820	25019	0	1
8820	23588	0	1
8820	17593	0	1
8820	20428	0	1
8820	20579	0	1
8820	22010	0	1
8819	22890	0	1
8819	15721	0	1
8819	20579	0	1
8822	15721	0	1
8821	28796	0	1
8821	25749	0	1
8821	20941	0	1
8821	16267	0	1
8821	18734	0	1
8821	14827	0	1
8821	14819	0	1
8821	25916	0	1
8824	16706	0	1
8824	15724	0	1
8824	22738	0	1
8824	19038	0	1
8823	28796	0	1
8823	19545	0	1
8815	15724	0	1
8815	19787	0	1
8815	22505	0	1
8815	22499	0	1
8815	16752	0	1
9718	19392	0	1
1793	18737	0	1
1793	22350	0	1
11267	22350	0	1
1791	24586	0	1
1791	20938	0	1
1792	25315	0	1
1797	24589	0	1
1797	23040	0	1
1798	24419	0	1
1795	24419	0	1
1796	22966	0	1
1796	15046	0	1
1788	16891	0	1
1789	14817	0	1
1789	22701	0	1
7167	25739	0	1
7168	19143	0	1
14322	19392	0	1
3930	14922	0	1
11385	25524	0	1
9097	21335	0	1
9059	27994	0	1
9063	27229	0	1
9063	27227	0	1
7175	22633	0	1
7175	26292	0	1
7175	21269	0	1
4580	23565	0	1
12813	28021	0	1
12813	21289	0	1
2121	27926	0	1
12816	16826	0	1
12816	27066	0	1
12814	20994	0	1
14167	25777	0	1
14167	22338	0	1
12807	19954	0	1
12807	18609	0	1
12807	25777	0	1
12807	22338	0	1
12807	20386	0	1
14169	22953	0	1
14169	19954	0	1
14169	16830	0	1
14169	26420	0	1
14169	23160	0	1
14169	22521	0	1
14169	26139	0	1
14169	14906	0	1
14169	28080	0	1
14169	21810	0	1
14169	18634	0	1
14169	18609	0	1
14169	17793	0	1
14169	21538	0	1
14169	26813	0	1
14169	28079	0	1
14169	25777	0	1
14169	23183	0	1
14169	27833	0	1
14169	16433	0	1
14169	28063	0	1
14169	19556	0	1
14169	20302	0	1
14169	20325	0	1
14169	28555	0	1
14169	16753	0	1
14169	28187	0	1
14169	22338	0	1
14169	16751	0	1
14169	28027	0	1
14169	15084	0	1
14169	22763	0	1
14169	27708	0	1
14169	20386	0	1
14169	18456	0	1
14169	26336	0	1
12810	19954	0	1
12810	25777	0	1
12810	28063	0	1
14176	18263	0	1
14175	16640	0	1
7655	17835	0	1
2847	26556	0	1
7657	22893	0	1
7657	27053	0	1
5427	25006	0	1
5427	22034	0	1
5427	17416	0	1
2832	21819	0	1
2832	26988	0	1
2838	18414	0	1
7653	20655	0	1
7653	27329	0	1
7653	18414	0	1
7654	14770	0	1
7654	25634	0	1
7654	18141	0	1
7654	17151	0	1
7654	28619	0	1
7654	25285	0	1
7654	21086	0	1
7654	15040	0	1
7654	23996	0	1
7654	16534	0	1
7654	16266	0	1
7654	22365	0	1
7654	28114	0	1
7654	19498	0	1
7654	18174	0	1
7654	22172	0	1
7654	21132	0	1
7654	26242	0	1
7654	21593	0	1
7654	15131	0	1
7654	24352	0	1
7654	15248	0	1
7654	19078	0	1
7654	26846	0	1
7654	18311	0	1
7654	22289	0	1
7654	20823	0	1
7654	15745	0	1
7654	28030	0	1
7654	15731	0	1
7654	15552	0	1
7654	19368	0	1
7654	14497	0	1
7654	19616	0	1
7654	27979	0	1
7654	23613	0	1
7654	15095	0	1
7654	24812	0	1
7648	18410	0	1
7649	19619	0	1
7649	25647	0	1
7649	26349	0	1
163	23704	0	1
162	23694	0	1
161	23873	0	1
161	17659	0	1
160	27423	0	1
1342	17879	0	1
166	18593	0	1
166	20939	0	1
166	18416	0	1
1599	23754	0	1
1599	25989	0	1
164	18614	0	1
164	25571	0	1
164	26567	0	1
164	27003	0	1
164	21162	0	1
164	24065	0	1
164	28026	0	1
164	19383	0	1
164	23229	0	1
164	22453	0	1
164	16661	0	1
171	15210	0	1
171	27111	0	1
170	28032	0	1
8170	17318	0	1
8171	21207	0	1
8171	15690	0	1
8171	15254	0	1
8171	17309	0	1
8168	15259	0	1
8169	17288	0	1
8174	23370	0	1
8175	18734	0	1
5966	15259	0	1
8173	15258	0	1
8166	27767	0	1
8167	27767	0	1
684	27767	0	1
683	27767	0	1
1094	14868	0	1
1081	25755	0	1
1114	16573	0	1
687	27731	0	1
690	27462	0	1
4384	15607	0	1
4384	15605	0	1
4384	23990	0	1
4384	28629	0	1
4384	27778	0	1
4384	26841	0	1
680	28629	0	1
680	24336	0	1
679	18239	0	1
679	19681	0	1
679	23574	0	1
679	25252	0	1
8683	15129	0	1
8683	23556	0	1
8684	20645	0	1
8685	16531	0	1
8686	21358	0	1
8687	24892	0	1
8687	19739	0	1
8687	24090	0	1
8687	24482	0	1
8687	16976	0	1
8687	21035	0	1
8687	24148	0	1
8687	20387	0	1
8687	26274	0	1
8968	18170	0	1
8968	18376	0	1
8971	22306	0	1
8690	17630	0	1
8690	17064	0	1
8690	15622	0	1
8690	19874	0	1
8690	17855	0	1
8690	15710	0	1
8973	22279	0	1
8973	19450	0	1
8975	20457	0	1
1169	28224	0	1
1169	17618	0	1
1169	27348	0	1
1169	22152	0	1
1169	20587	0	1
1169	19699	0	1
1168	22332	0	1
1167	18244	0	1
1167	22121	0	1
1167	22123	0	1
1167	17349	0	1
1167	18884	0	1
5375	23734	0	1
11516	23734	0	1
7447	25480	0	1
7447	24096	0	1
7447	21412	0	1
7444	26024	0	1
7444	16533	0	1
7444	22735	0	1
209	22632	0	1
209	23585	0	1
1175	28663	0	1
1174	22042	0	1
1174	23332	0	1
1174	23333	0	1
1174	17275	0	1
9199	18955	0	1
9200	19576	0	1
9197	23638	0	1
9197	18565	0	1
9197	23969	0	1
9197	18165	0	1
9197	16391	0	1
9198	17931	0	1
9195	23779	0	1
9195	19994	0	1
9196	25684	0	1
9193	22696	0	1
9193	22190	0	1
9194	17780	0	1
9191	28029	0	1
9192	17446	0	1
1666	24770	0	1
1666	24298	0	1
1666	17319	0	1
3979	27146	0	1
10508	25147	0	1
1667	17133	0	1
1667	25822	0	1
1662	26202	0	1
10477	25082	0	1
14305	17302	0	1
14305	24240	0	1
14305	27535	0	1
1663	15492	0	1
1663	24269	0	1
1659	22032	0	1
1658	22689	0	1
1658	25837	0	1
12000	16507	0	1
11999	22032	0	1
11998	22831	0	1
11998	14656	0	1
11997	18170	0	1
11997	18376	0	1
11996	15726	0	1
11996	16202	0	1
11996	24207	0	1
11995	16323	0	1
11994	17625	0	1
11994	24274	0	1
11994	16322	0	1
11993	14662	0	1
11992	24276	0	1
11992	26811	0	1
14346	19510	0	1
4977	22567	0	1
4977	22568	0	1
4977	19495	0	1
4977	15705	0	1
4977	20976	0	1
4977	17427	0	1
4978	19903	0	1
4979	28121	0	1
4979	21430	0	1
4979	20182	0	1
4980	17955	0	1
4980	20453	0	1
4980	18669	0	1
4980	24063	0	1
4981	14815	0	1
4982	17311	0	1
4983	14513	0	1
4983	14515	0	1
4983	15577	0	1
4983	19164	0	1
4983	20619	0	1
4983	26535	0	1
4983	19258	0	1
4983	25445	0	1
4983	20665	0	1
4983	18182	0	1
4983	25224	0	1
4983	20859	0	1
4983	15367	0	1
4983	27928	0	1
4983	14626	0	1
4984	17502	0	1
4973	21031	0	1
4974	26968	0	1
4974	21084	0	1
11485	23147	0	1
11485	16429	0	1
11485	27266	0	1
11485	20819	0	1
11485	17860	0	1
11485	23633	0	1
11484	14546	0	1
11484	21456	0	1
11487	17193	0	1
11487	18295	0	1
11487	17600	0	1
11486	14719	0	1
11489	16961	0	1
11488	16666	0	1
11488	24078	0	1
11491	16666	0	1
11490	24078	0	1
11493	24078	0	1
11492	24721	0	1
11492	15676	0	1
11492	20341	0	1
11492	24078	0	1
11492	25880	0	1
11492	15258	0	1
11492	19547	0	1
11492	22744	0	1
11492	22745	0	1
11492	22622	0	1
11492	16234	0	1
11492	23090	0	1
11492	27209	0	1
11492	22348	0	1
4444	14601	0	1
4444	16118	0	1
4444	26912	0	1
4444	22782	0	1
4444	17158	0	1
4445	24018	0	1
4445	24574	0	1
4442	24004	0	1
4442	20909	0	1
4442	22777	0	1
4442	23632	0	1
4443	23632	0	1
4448	16793	0	1
4449	23792	0	1
4446	18450	0	1
4447	26970	0	1
4447	25141	0	1
4447	23837	0	1
4447	15942	0	1
4447	19445	0	1
4450	26970	0	1
4450	23020	0	1
4450	23837	0	1
11938	25608	0	1
10959	19341	0	1
10958	15881	0	1
10957	27446	0	1
10956	15364	0	1
10956	22438	0	1
10956	16966	0	1
10956	16138	0	1
10956	22671	0	1
10963	26950	0	1
10963	26414	0	1
10963	21663	0	1
10963	23165	0	1
10963	22872	0	1
10963	21749	0	1
10962	17107	0	1
10961	22029	0	1
10961	23474	0	1
10961	15782	0	1
10960	28012	0	1
10960	19337	0	1
10960	28131	0	1
10960	24677	0	1
10960	25211	0	1
10960	27999	0	1
10960	27634	0	1
10960	27017	0	1
10960	23189	0	1
10960	25148	0	1
10960	24708	0	1
10960	21312	0	1
10960	25390	0	1
10960	17592	0	1
10960	19610	0	1
10960	18993	0	1
10960	17282	0	1
10960	21355	0	1
10960	28296	0	1
10960	22454	0	1
10960	25769	0	1
10960	20827	0	1
10960	15123	0	1
10960	27022	0	1
10960	23846	0	1
10955	18030	0	1
10955	16843	0	1
10955	24471	0	1
10955	14855	0	1
10955	20323	0	1
10955	20314	0	1
10954	15251	0	1
3956	16692	0	1
3957	25003	0	1
3957	19334	0	1
3957	25468	0	1
3957	24728	0	1
3957	15086	0	1
3958	17952	0	1
3958	23064	0	1
3958	25402	0	1
3958	17071	0	1
3959	16691	0	1
3952	17879	0	1
3952	23388	0	1
3952	18711	0	1
9629	23772	0	1
3954	23388	0	1
3955	22352	0	1
3960	19643	0	1
3960	19843	0	1
3960	22066	0	1
3961	28571	0	1
10462	26581	0	1
10462	19667	0	1
10462	28850	0	1
10461	28571	0	1
10464	17245	0	1
10463	17245	0	1
10458	17245	0	1
10457	17245	0	1
10460	16004	0	1
10460	25806	0	1
10460	16499	0	1
10460	24338	0	1
10459	18491	0	1
10459	25962	0	1
10459	17251	0	1
10459	18518	0	1
10459	22268	0	1
10459	24235	0	1
10459	18709	0	1
10459	26464	0	1
10455	16499	0	1
10455	24338	0	1
10454	14867	0	1
3429	17893	0	1
3430	23707	0	1
3427	15606	0	1
3428	22062	0	1
3425	23021	0	1
3426	17353	0	1
3423	20828	0	1
3423	22173	0	1
3423	25538	0	1
3423	28320	0	1
3423	20831	0	1
3423	22676	0	1
3423	15278	0	1
3423	14833	0	1
3423	17378	0	1
3423	17661	0	1
3424	15656	0	1
3424	15391	0	1
3424	28810	0	1
3424	28507	0	1
3424	23011	0	1
3421	24801	0	1
3421	20659	0	1
3421	20408	0	1
3421	22079	0	1
3421	27081	0	1
3421	18005	0	1
3422	16358	0	1
3422	28573	0	1
9973	23041	0	1
9973	15512	0	1
9973	15085	0	1
9973	18600	0	1
9973	28376	0	1
9972	16235	0	1
4002	16235	0	1
9970	16235	0	1
9969	20092	0	1
9969	20681	0	1
9968	25344	0	1
9967	19387	0	1
9967	26685	0	1
9967	17914	0	1
9967	16720	0	1
9966	28221	0	1
9966	25907	0	1
9977	17612	0	1
9976	18290	0	1
2919	17528	0	1
2920	24176	0	1
2921	20426	0	1
2921	23423	0	1
2922	18434	0	1
2923	20352	0	1
2923	24238	0	1
2923	25608	0	1
2924	20849	0	1
2925	27216	0	1
2925	27406	0	1
2926	17077	0	1
2927	27448	0	1
2927	15212	0	1
2927	21506	0	1
2927	19825	0	1
2927	19232	0	1
2927	21295	0	1
2927	26711	0	1
2927	20821	0	1
2927	24732	0	1
2927	24747	0	1
2927	26976	0	1
2927	28510	0	1
2927	24150	0	1
2927	19805	0	1
2927	20359	0	1
2928	24352	0	1
6098	22940	0	1
6098	22349	0	1
6097	21010	0	1
6100	14639	0	1
6099	22544	0	1
6094	25394	0	1
6094	25954	0	1
6094	22011	0	1
6093	27578	0	1
6096	15494	0	1
6096	17717	0	1
6096	16436	0	1
6096	24874	0	1
6096	26328	0	1
6096	27976	0	1
6095	26333	0	1
6102	27393	0	1
6102	26333	0	1
6101	27393	0	1
6101	26333	0	1
13615	19456	0	1
13615	22940	0	1
13615	22349	0	1
9626	19358	0	1
13613	18693	0	1
13613	23814	0	1
13613	17613	0	1
13613	17501	0	1
13613	28676	0	1
13613	26265	0	1
13614	23048	0	1
13614	19659	0	1
13614	27109	0	1
13614	25592	0	1
13614	27283	0	1
13614	24133	0	1
13614	26701	0	1
13614	28053	0	1
13614	28575	0	1
13614	24076	0	1
13614	15472	0	1
13614	25031	0	1
13614	24184	0	1
13614	14975	0	1
13614	21533	0	1
13614	21375	0	1
13614	19514	0	1
13614	15362	0	1
13611	27284	0	1
13612	19054	0	1
13612	28443	0	1
13612	19178	0	1
13609	14729	0	1
13609	21251	0	1
13610	27352	0	1
13610	17955	0	1
13610	25846	0	1
13610	27143	0	1
13618	15263	0	1
13618	22220	0	1
13618	28702	0	1
13618	24298	0	1
13619	20751	0	1
6619	26076	0	1
6618	17209	0	1
6617	19466	0	1
6616	15240	0	1
6616	19950	0	1
6616	23532	0	1
6616	23150	0	1
6616	19218	0	1
6616	26180	0	1
6616	26185	0	1
6616	27348	0	1
6616	25595	0	1
6616	18327	0	1
6616	27647	0	1
6616	18278	0	1
6616	20548	0	1
6616	15457	0	1
6616	26740	0	1
6616	23120	0	1
6616	24916	0	1
6616	21303	0	1
6616	23746	0	1
6616	24536	0	1
6616	25269	0	1
6623	21938	0	1
6623	22684	0	1
6623	23960	0	1
6622	15492	0	1
6622	27247	0	1
6621	22951	0	1
6621	20256	0	1
6621	24997	0	1
6621	24195	0	1
6621	27944	0	1
6621	23870	0	1
6621	28667	0	1
6621	14553	0	1
6621	23522	0	1
6621	23527	0	1
6621	22986	0	1
6621	23492	0	1
6621	16513	0	1
6621	23971	0	1
6621	17670	0	1
6621	18959	0	1
6621	25775	0	1
6621	16861	0	1
6621	25144	0	1
6621	24146	0	1
6621	22869	0	1
6621	26469	0	1
6621	21754	0	1
6621	19558	0	1
6621	20286	0	1
6621	20283	0	1
6621	17460	0	1
6621	17459	0	1
6621	28646	0	1
6621	16125	0	1
6621	21320	0	1
6621	27244	0	1
6621	19262	0	1
6621	21860	0	1
6621	25165	0	1
6621	22850	0	1
