25763	28863	1	1
25766	28870	1	1
14763	28863	1	1
14778	28855	1	1
25769	28855	1	1
25770	28855	1	1
25773	28855	1	1
19448	28852	1	1
21073	28856	1	1
21124	28856	1	1
16962	28856	1	1
24264	28856	1	1
24260	28856	1	1
24259	28856	1	1
24258	28865	1	1
24257	28865	1	1
24256	28856	1	1
24255	28856	1	1
22425	28857	1	1
24306	28857	1	1
15590	28857	1	1
15609	28857	1	1
15570	28857	1	1
15575	28857	1	1
22014	28857	1	1
15670	28863	1	1
15626	28863	1	1
15644	28868	1	1
22800	28854	1	1
22804	28856	1	1
23089	28855	1	1
17484	28855	1	1
17876	28855	1	1
23094	28854	1	1
18002	28854	1	1
17934	28868	1	1
23179	28864	1	1
19450	28854	1	1
21321	28854	1	1
21318	28854	1	1
17309	28854	1	1
17310	28854	1	1
17311	28854	1	1
22050	28858	1	1
17305	28864	1	1
17306	28864	1	1
17307	28858	1	1
17308	28858	1	1
17313	28864	1	1
17314	28858	1	1
24248	28855	1	1
24247	28864	1	1
15989	28853	1	1
24245	28864	1	1
25872	28864	1	1
24251	28867	1	1
24250	28856	1	1
24249	28864	1	1
21142	28867	1	1
24243	28867	1	1
28675	28856	1	1
28674	28867	1	1
28678	28867	1	1
28676	28853	1	1
28671	28855	1	1
28670	28860	1	1
28673	28852	1	1
28672	28852	1	1
26367	28860	1	1
26366	28854	1	1
23707	28854	1	1
23719	28851	1	1
19389	28851	1	1
19390	28857	1	1
15741	28854	1	1
19388	28854	1	1
19385	28851	1	1
19386	28855	1	1
15779	28853	1	1
23863	28855	1	1
26907	28855	1	1
26906	28866	1	1
16161	28852	1	1
17267	28856	1	1
26911	28856	1	1
26910	28865	1	1
26909	28852	1	1
26908	28852	1	1
17316	28852	1	1
20317	28863	1	1
19926	28863	1	1
19927	28863	1	1
19928	28852	1	1
19929	28852	1	1
19922	28852	1	1
19923	28852	1	1
19924	28852	1	1
19925	28852	1	1
19920	28865	1	1
19921	28865	1	1
27409	28865	1	1
27408	28865	1	1
27411	28865	1	1
27410	28865	1	1
27413	28865	1	1
27412	28865	1	1
27415	28860	1	1
27414	28856	1	1
27406	28860	1	1
27405	28860	1	1
20445	28860	1	1
20446	28856	1	1
20443	28860	1	1
20444	28856	1	1
20449	28860	1	1
20450	28856	1	1
20447	28856	1	1
20448	28870	1	1
20441	28856	1	1
20442	28870	1	1
27910	28856	1	1
27909	28863	1	1
27908	28863	1	1
27907	28869	1	1
27906	28863	1	1
27905	28856	1	1
27904	28855	1	1
27903	28864	1	1
27912	28864	1	1
27911	28856	1	1
20954	28856	1	1
20955	28864	1	1
20956	28864	1	1
24840	28864	1	1
20958	28864	1	1
20959	28864	1	1
20960	28864	1	1
20961	28864	1	1
20962	28864	1	1
20963	28856	1	1
28423	28856	1	1
28422	28856	1	1
28425	28856	1	1
28424	28856	1	1
28419	28864	1	1
28418	28856	1	1
28421	28864	1	1
28420	28864	1	1
28415	28864	1	1
28414	28864	1	1
21459	28864	1	1
21460	28854	1	1
21457	28854	1	1
21458	28856	1	1
21455	28870	1	1
21456	28854	1	1
21453	28854	1	1
21454	28854	1	1
21451	28854	1	1
21452	28854	1	1
26651	28854	1	1
26654	28854	1	1
26648	28854	1	1
26649	28852	1	1
22319	28867	1	1
26668	28867	1	1
26656	28856	1	1
26657	28852	1	1
18495	28855	1	1
18507	28855	1	1
25129	28867	1	1
25127	28855	1	1
25131	28855	1	1
25130	28853	1	1
15967	28853	1	1
27859	28861	1	1
25152	28868	1	1
24298	28861	1	1
15151	28861	1	1
25970	28861	1	1
18405	28861	1	1
17730	28855	1	1
17734	28861	1	1
17365	28861	1	1
18669	28855	1	1
17771	28852	1	1
17784	28853	1	1
17790	28853	1	1
17807	28853	1	1
18984	28852	1	1
25274	28852	1	1
21992	28858	1	1
25244	28852	1	1
25235	28852	1	1
26249	28852	1	1
25201	28852	1	1
25183	28852	1	1
25181	28852	1	1
27588	28856	1	1
28185	28856	1	1
19645	28857	1	1
14497	28857	1	1
19609	28852	1	1
19616	28857	1	1
19585	28857	1	1
27535	28858	1	1
19553	28854	1	1
25166	28870	1	1
26006	28865	1	1
20607	28860	1	1
19017	28860	1	1
19015	28852	1	1
19021	28860	1	1
19019	28860	1	1
19010	28860	1	1
19009	28860	1	1
19014	28865	1	1
19013	28865	1	1
19029	28858	1	1
19028	28858	1	1
23650	28865	1	1
23651	28858	1	1
24150	28858	1	1
24198	28865	1	1
19805	28858	1	1
19123	28852	1	1
23647	28852	1	1
23648	28864	1	1
23635	28864	1	1
23636	28852	1	1
26520	28852	1	1
26501	28852	1	1
26495	28852	1	1
26491	28852	1	1
17426	28857	1	1
26561	28862	1	1
26545	28862	1	1
26536	28862	1	1
18236	28862	1	1
17600	28856	1	1
24302	28856	1	1
15929	28852	1	1
24291	28852	1	1
24297	28852	1	1
15980	28852	1	1
26589	28852	1	1
15936	28852	1	1
15956	28852	1	1
16025	28857	1	1
15086	28858	1	1
23392	28858	1	1
23379	28855	1	1
20068	28857	1	1
23398	28865	1	1
23456	28858	1	1
23441	28865	1	1
23484	28858	1	1
23469	28858	1	1
25389	28858	1	1
25388	28865	1	1
27547	28856	1	1
27546	28858	1	1
21138	28852	1	1
27544	28852	1	1
21153	28852	1	1
27550	28852	1	1
27549	28852	1	1
27548	28852	1	1
27554	28852	1	1
27553	28852	1	1
20581	28852	1	1
22640	28856	1	1
20583	28856	1	1
20584	28856	1	1
20577	28856	1	1
20578	28853	1	1
20579	28856	1	1
22637	28852	1	1
20574	28852	1	1
26159	28852	1	1
19759	28852	1	1
18045	28852	1	1
18052	28852	1	1
18050	28868	1	1
19724	28852	1	1
19710	28852	1	1
19608	28852	1	1
18036	28857	1	1
27064	28865	1	1
27063	28865	1	1
20061	28865	1	1
20062	28865	1	1
20059	28865	1	1
19587	28859	1	1
20057	28868	1	1
20058	28865	1	1
20055	28869	1	1
20056	28865	1	1
20064	28865	1	1
20065	28865	1	1
27192	28865	1	1
27191	28865	1	1
27189	28865	1	1
27187	28857	1	1
27186	28851	1	1
27184	28851	1	1
27183	28851	1	1
27182	28851	1	1
27209	28851	1	1
27208	28857	1	1
18982	28857	1	1
24807	28864	1	1
28692	28857	1	1
24838	28864	1	1
24842	28864	1	1
24845	28864	1	1
24856	28855	1	1
24878	28864	1	1
24903	28864	1	1
24915	28857	1	1
28040	28855	1	1
28039	28855	1	1
28042	28855	1	1
24178	28855	1	1
28044	28855	1	1
28043	28856	1	1
28046	28855	1	1
28045	28855	1	1
28038	28856	1	1
28037	28855	1	1
21106	28865	1	1
21107	28868	1	1
21104	28855	1	1
21105	28855	1	1
21110	28856	1	1
21111	28865	1	1
21108	28865	1	1
21109	28865	1	1
21102	28869	1	1
21103	28856	1	1
16929	28856	1	1
18812	28856	1	1
18810	28856	1	1
18807	28856	1	1
28525	28865	1	1
18825	28855	1	1
16960	28855	1	1
24184	28855	1	1
18798	28855	1	1
18796	28855	1	1
23576	28856	1	1
23580	28855	1	1
23596	28855	1	1
23610	28855	1	1
23533	28856	1	1
25392	28855	1	1
23565	28855	1	1
23571	28855	1	1
22583	28856	1	1
22584	28868	1	1
27356	28852	1	1
27357	28856	1	1
27359	28856	1	1
27361	28852	1	1
27362	28855	1	1
27363	28852	1	1
27474	28852	1	1
24971	28852	1	1
27333	28855	1	1
24063	28855	1	1
25831	28855	1	1
25828	28855	1	1
18525	28854	1	1
25825	28852	1	1
25824	28868	1	1
25823	28855	1	1
25819	28866	1	1
25813	28867	1	1
18165	28865	1	1
25801	28855	1	1
27860	28864	1	1
27862	28857	1	1
24261	28855	1	1
24265	28867	1	1
24295	28865	1	1
24300	28855	1	1
27865	28867	1	1
26194	28863	1	1
26499	28864	1	1
24315	28865	1	1
20909	28864	1	1
17070	28865	1	1
22760	28863	1	1
20914	28864	1	1
20964	28857	1	1
20945	28856	1	1
22777	28864	1	1
22774	28865	1	1
22783	28865	1	1
22780	28868	1	1
21289	28856	1	1
28441	28856	1	1
21296	28868	1	1
14594	28856	1	1
21276	28868	1	1
21277	28868	1	1
21279	28856	1	1
28416	28868	1	1
21322	28868	1	1
21325	28852	1	1
19804	28860	1	1
19803	28860	1	1
19800	28852	1	1
19798	28852	1	1
19812	28864	1	1
19810	28852	1	1
19808	28860	1	1
19806	28868	1	1
21689	28870	1	1
22635	28854	1	1
17211	28854	1	1
14950	28854	1	1
18261	28854	1	1
18262	28870	1	1
14877	28854	1	1
18259	28856	1	1
16807	28870	1	1
14864	28857	1	1
18240	28856	1	1
18242	28864	1	1
22407	28864	1	1
22400	28864	1	1
16772	28864	1	1
16769	28864	1	1
16752	28864	1	1
16749	28867	1	1
22381	28857	1	1
16755	28868	1	1
16745	28860	1	1
16743	28868	1	1
15249	28865	1	1
26503	28863	1	1
26504	28868	1	1
26505	28868	1	1
26506	28864	1	1
26507	28864	1	1
26508	28857	1	1
26509	28864	1	1
26510	28852	1	1
26511	28852	1	1
19040	28852	1	1
19039	28852	1	1
19038	28864	1	1
19037	28852	1	1
19036	28857	1	1
19035	28861	1	1
19034	28861	1	1
28112	28861	1	1
19042	28861	1	1
19041	28861	1	1
27989	28858	1	1
15346	28857	1	1
28013	28865	1	1
28009	28867	1	1
28033	28857	1	1
28027	28857	1	1
22074	28866	1	1
21855	28857	1	1
21863	28856	1	1
21861	28856	1	1
23367	28856	1	1
23368	28860	1	1
23364	28856	1	1
23365	28868	1	1
20563	28864	1	1
23374	28856	1	1
23369	28856	1	1
23370	28865	1	1
27149	28864	1	1
23388	28863	1	1
24880	28860	1	1
24877	28864	1	1
27602	28865	1	1
24872	28860	1	1
19011	28863	1	1
24861	28863	1	1
24855	28860	1	1
24851	28863	1	1
24849	28865	1	1
27517	28865	1	1
20025	28865	1	1
20043	28857	1	1
20049	28865	1	1
26393	28856	1	1
26395	28856	1	1
26396	28856	1	1
26398	28856	1	1
26399	28860	1	1
26344	28856	1	1
26347	28870	1	1
15800	28865	1	1
25765	28860	1	1
15076	28870	1	1
15804	28856	1	1
15780	28856	1	1
15776	28855	1	1
25697	28855	1	1
17327	28855	1	1
14954	28855	1	1
14946	28854	1	1
21979	28865	1	1
17338	28864	1	1
17326	28855	1	1
17329	28857	1	1
17324	28854	1	1
17325	28855	1	1
17320	28855	1	1
17322	28855	1	1
17317	28854	1	1
17318	28855	1	1
18802	28863	1	1
18801	28863	1	1
18800	28865	1	1
18797	28863	1	1
18811	28863	1	1
18809	28863	1	1
21410	28863	1	1
18803	28863	1	1
16587	28869	1	1
18783	28854	1	1
20320	28865	1	1
20321	28869	1	1
20323	28869	1	1
20326	28869	1	1
20314	28869	1	1
21072	28865	1	1
20318	28854	1	1
21087	28856	1	1
14748	28857	1	1
21214	28856	1	1
23245	28853	1	1
23244	28866	1	1
23247	28868	1	1
23246	28868	1	1
23249	28868	1	1
23248	28868	1	1
24177	28853	1	1
23250	28868	1	1
23242	28868	1	1
23241	28868	1	1
16258	28856	1	1
25644	28855	1	1
16256	28855	1	1
16257	28856	1	1
16262	28855	1	1
16263	28855	1	1
22476	28855	1	1
16261	28868	1	1
16254	28856	1	1
16255	28856	1	1
23568	28854	1	1
23575	28865	1	1
23536	28853	1	1
18375	28864	1	1
25764	28858	1	1
23519	28858	1	1
23483	28864	1	1
23486	28858	1	1
23649	28864	1	1
19022	28864	1	1
16598	28857	1	1
16593	28867	1	1
16615	28858	1	1
16602	28857	1	1
16540	28863	1	1
26213	28863	1	1
16588	28867	1	1
26340	28867	1	1
28563	28863	1	1
28562	28863	1	1
23087	28858	1	1
23091	28854	1	1
17104	28854	1	1
19850	28864	1	1
16727	28854	1	1
23070	28854	1	1
23072	28854	1	1
23074	28855	1	1
22072	28854	1	1
22073	28854	1	1
16024	28868	1	1
14627	28864	1	1
14626	28862	1	1
14625	28864	1	1
15799	28864	1	1
24702	28864	1	1
16068	28858	1	1
16047	28858	1	1
16112	28864	1	1
16099	28858	1	1
22592	28864	1	1
22593	28865	1	1
22590	28867	1	1
22591	28867	1	1
22596	28867	1	1
22597	28867	1	1
22594	28867	1	1
22595	28867	1	1
22588	28858	1	1
22589	28852	1	1
15524	28853	1	1
15513	28864	1	1
15559	28858	1	1
23161	28852	1	1
23347	28868	1	1
15572	28864	1	1
15613	28852	1	1
15593	28855	1	1
15135	28854	1	1
15134	28867	1	1
23110	28867	1	1
21613	28854	1	1
23112	28855	1	1
23113	28852	1	1
23114	28852	1	1
26119	28852	1	1
23389	28852	1	1
23390	28865	1	1
23391	28856	1	1
23393	28856	1	1
14781	28856	1	1
14766	28856	1	1
14762	28855	1	1
18509	28863	1	1
19720	28863	1	1
17860	28863	1	1
14684	28852	1	1
14672	28855	1	1
20544	28863	1	1
15643	28852	1	1
23633	28863	1	1
23634	28863	1	1
23631	28855	1	1
23632	28855	1	1
23629	28858	1	1
26400	28852	1	1
23627	28865	1	1
23628	28852	1	1
23625	28855	1	1
23626	28856	1	1
28704	28856	1	1
18426	28856	1	1
28736	28856	1	1
24904	28852	1	1
24879	28863	1	1
28637	28863	1	1
28679	28852	1	1
24881	28864	1	1
24863	28864	1	1
16127	28864	1	1
26377	28864	1	1
26376	28864	1	1
26375	28864	1	1
26374	28858	1	1
26373	28865	1	1
28731	28857	1	1
26371	28865	1	1
26370	28857	1	1
26369	28857	1	1
26368	28854	1	1
19403	28854	1	1
19404	28856	1	1
19405	28856	1	1
19406	28866	1	1
19407	28854	1	1
19408	28856	1	1
19409	28854	1	1
19410	28870	1	1
19401	28856	1	1
19402	28858	1	1
25863	28857	1	1
25862	28856	1	1
25865	28870	1	1
25864	28856	1	1
25867	28870	1	1
25866	28855	1	1
25869	28852	1	1
25868	28865	1	1
25871	28855	1	1
25870	28855	1	1
18881	28855	1	1
23570	28855	1	1
18879	28861	1	1
18880	28861	1	1
18885	28866	1	1
18886	28866	1	1
18883	28861	1	1
18884	28858	1	1
27210	28852	1	1
18889	28866	1	1
22651	28861	1	1
18025	28864	1	1
25359	28865	1	1
25358	28852	1	1
25365	28852	1	1
25364	28866	1	1
25363	28858	1	1
22652	28858	1	1
25357	28870	1	1
25356	28865	1	1
18401	28865	1	1
18402	28868	1	1
18403	28856	1	1
18404	28852	1	1
18397	28856	1	1
18398	28858	1	1
18399	28856	1	1
18400	28856	1	1
18406	28856	1	1
18407	28856	1	1
18005	28856	1	1
24860	28852	1	1
18020	28852	1	1
24862	28852	1	1
19613	28864	1	1
19611	28864	1	1
24859	28864	1	1
24858	28860	1	1
24854	28860	1	1
24853	28860	1	1
17893	28860	1	1
17894	28860	1	1
17891	28860	1	1
17892	28860	1	1
17889	28860	1	1
17890	28865	1	1
17887	28870	1	1
17888	28865	1	1
17885	28859	1	1
17886	28854	1	1
24381	28854	1	1
24380	28854	1	1
24379	28856	1	1
24378	28870	1	1
16600	28854	1	1
24376	28854	1	1
16597	28865	1	1
24374	28858	1	1
24384	28866	1	1
24383	28865	1	1
17415	28866	1	1
17416	28865	1	1
17417	28858	1	1
17418	28858	1	1
25378	28858	1	1
25395	28865	1	1
17421	28865	1	1
17422	28858	1	1
17423	28865	1	1
17424	28864	1	1
20517	28864	1	1
20516	28864	1	1
20519	28864	1	1
22195	28853	1	1
20513	28864	1	1
20512	28864	1	1
20515	28862	1	1
20514	28865	1	1
20521	28862	1	1
20520	28856	1	1
27982	28862	1	1
27983	28853	1	1
27980	28851	1	1
27981	28856	1	1
27978	28852	1	1
27979	28852	1	1
27976	28856	1	1
27977	28852	1	1
27985	28852	1	1
27986	28852	1	1
21041	28852	1	1
21040	28852	1	1
21039	28852	1	1
21038	28857	1	1
21045	28857	1	1
21044	28865	1	1
17073	28865	1	1
21042	28857	1	1
21047	28857	1	1
21046	28857	1	1
28497	28865	1	1
26773	28864	1	1
28499	28864	1	1
28500	28852	1	1
28493	28856	1	1
28494	28852	1	1
28495	28857	1	1
28496	28856	1	1
28490	28857	1	1
28491	28852	1	1
21523	28856	1	1
21522	28852	1	1
21525	28852	1	1
21524	28852	1	1
21527	28852	1	1
21526	28853	1	1
21529	28865	1	1
21528	28865	1	1
21521	28865	1	1
21520	28851	1	1
14585	28851	1	1
14586	28864	1	1
14583	28851	1	1
14584	28851	1	1
14589	28851	1	1
14590	28865	1	1
14587	28851	1	1
14588	28851	1	1
14581	28865	1	1
14582	28857	1	1
22022	28857	1	1
22021	28857	1	1
18209	28857	1	1
22019	28857	1	1
22018	28857	1	1
22017	28855	1	1
22016	28868	1	1
22015	28860	1	1
22025	28855	1	1
22024	28855	1	1
15084	28855	1	1
15085	28855	1	1
22114	28855	1	1
15087	28869	1	1
15088	28865	1	1
15089	28869	1	1
15090	28865	1	1
15091	28855	1	1
18368	28855	1	1
15093	28855	1	1
16914	28865	1	1
22529	28865	1	1
22532	28855	1	1
22531	28854	1	1
22526	28865	1	1
22525	28868	1	1
22528	28853	1	1
22527	28856	1	1
22523	28856	1	1
22522	28870	1	1
15568	28856	1	1
21450	28856	1	1
15566	28856	1	1
15567	28856	1	1
15564	28856	1	1
15565	28856	1	1
15562	28856	1	1
15563	28852	1	1
15560	28852	1	1
15561	28855	1	1
23858	28857	1	1
23859	28855	1	1
23860	28852	1	1
23861	28852	1	1
23854	28852	1	1
23855	28852	1	1
23856	28864	1	1
23857	28870	1	1
23852	28856	1	1
23853	28855	1	1
16368	28855	1	1
16367	28868	1	1
16366	28867	1	1
16365	28852	1	1
16372	28857	1	1
16371	28865	1	1
22477	28851	1	1
16369	28852	1	1
23974	28852	1	1
16373	28865	1	1
23343	28858	1	1
23344	28857	1	1
23341	28865	1	1
23342	28858	1	1
23339	28865	1	1
23340	28865	1	1
23337	28865	1	1
23338	28858	1	1
23345	28865	1	1
23346	28857	1	1
15861	28864	1	1
15860	28865	1	1
23184	28865	1	1
15862	28866	1	1
15857	28870	1	1
15856	28865	1	1
23177	28870	1	1
15858	28865	1	1
15868	28856	1	1
15867	28864	1	1
24815	28856	1	1
24816	28854	1	1
24817	28854	1	1
24818	28854	1	1
24819	28854	1	1
24820	28854	1	1
19307	28854	1	1
24822	28854	1	1
24823	28868	1	1
24824	28854	1	1
17789	28854	1	1
17383	28868	1	1
17382	28856	1	1
17381	28856	1	1
17380	28868	1	1
17379	28856	1	1
17783	28865	1	1
17377	28856	1	1
17386	28856	1	1
17385	28865	1	1
15933	28864	1	1
24329	28856	1	1
22011	28864	1	1
15926	28864	1	1
24332	28856	1	1
24333	28856	1	1
24330	28864	1	1
15986	28870	1	1
26646	28864	1	1
16338	28856	1	1
16881	28856	1	1
23396	28856	1	1
16883	28870	1	1
16882	28870	1	1
16885	28854	1	1
16884	28854	1	1
16887	28854	1	1
16886	28855	1	1
16878	28854	1	1
16877	28856	1	1
25816	28870	1	1
25817	28855	1	1
25818	28854	1	1
25355	28854	1	1
25812	28854	1	1
18804	28854	1	1
25814	28855	1	1
25815	28868	1	1
25822	28868	1	1
28360	28864	1	1
18363	28864	1	1
18362	28868	1	1
18361	28856	1	1
18360	28856	1	1
18367	28856	1	1
18366	28856	1	1
18365	28864	1	1
18364	28868	1	1
21461	28862	1	1
18357	28865	1	1
27173	28858	1	1
27172	28854	1	1
27171	28857	1	1
27170	28854	1	1
27169	28854	1	1
27168	28854	1	1
27167	28864	1	1
27166	28854	1	1
27176	28855	1	1
27175	28854	1	1
20174	28852	1	1
20175	28855	1	1
20176	28852	1	1
20177	28852	1	1
20178	28852	1	1
20179	28852	1	1
20180	28852	1	1
20181	28852	1	1
20182	28857	1	1
20183	28857	1	1
26614	28857	1	1
26613	28857	1	1
26616	28861	1	1
26615	28861	1	1
26618	28861	1	1
26617	28865	1	1
26620	28855	1	1
26619	28857	1	1
26611	28855	1	1
26610	28854	1	1
19681	28854	1	1
19682	28854	1	1
19679	28854	1	1
26497	28854	1	1
19685	28858	1	1
17323	28863	1	1
19683	28865	1	1
17319	28869	1	1
19675	28863	1	1
17280	28869	1	1
26120	28863	1	1
27174	28864	1	1
26118	28863	1	1
26117	28856	1	1
26124	28865	1	1
26123	28858	1	1
26122	28865	1	1
26121	28856	1	1
26126	28865	1	1
26125	28856	1	1
19156	28863	1	1
19157	28854	1	1
19158	28856	1	1
19159	28865	1	1
19152	28856	1	1
19153	28870	1	1
19154	28870	1	1
19155	28870	1	1
19150	28858	1	1
19151	28870	1	1
25577	28870	1	1
25576	28855	1	1
25579	28861	1	1
25578	28855	1	1
25573	28855	1	1
25572	28856	1	1
25575	28855	1	1
25574	28861	1	1
25582	28852	1	1
25581	28854	1	1
24299	28852	1	1
18636	28868	1	1
18633	28854	1	1
25583	28852	1	1
18631	28852	1	1
18632	28856	1	1
18629	28854	1	1
18630	28854	1	1
18640	28852	1	1
18641	28852	1	1
16516	28856	1	1
16515	28865	1	1
16514	28868	1	1
16511	28851	1	1
27620	28865	1	1
16501	28855	1	1
16500	28851	1	1
16497	28851	1	1
16495	28854	1	1
16494	28854	1	1
20069	28851	1	1
20076	28854	1	1
17976	28854	1	1
20102	28868	1	1
15224	28853	1	1
17989	28855	1	1
17991	28853	1	1
15446	28868	1	1
22198	28865	1	1
22199	28865	1	1
14975	28865	1	1
21533	28865	1	1
21375	28865	1	1
24303	28866	1	1
27825	28852	1	1
24293	28865	1	1
21088	28865	1	1
14927	28852	1	1
20042	28865	1	1
14888	28865	1	1
22779	28865	1	1
22427	28865	1	1
22785	28854	1	1
22782	28865	1	1
22763	28855	1	1
22759	28858	1	1
22773	28858	1	1
22409	28861	1	1
22345	28855	1	1
17466	28853	1	1
28492	28856	1	1
27303	28858	1	1
27304	28856	1	1
27305	28856	1	1
28426	28863	1	1
27282	28865	1	1
28460	28863	1	1
19375	28863	1	1
27309	28864	1	1
27310	28858	1	1
27552	28858	1	1
24497	28864	1	1
21817	28858	1	1
23865	28858	1	1
25821	28858	1	1
21911	28864	1	1
27708	28864	1	1
28196	28855	1	1
27048	28863	1	1
21720	28863	1	1
15924	28855	1	1
27914	28856	1	1
15922	28854	1	1
15923	28865	1	1
15930	28864	1	1
15931	28864	1	1
15927	28855	1	1
15928	28864	1	1
15935	28864	1	1
15937	28864	1	1
28830	28864	1	1
28826	28864	1	1
24067	28864	1	1
24917	28852	1	1
28850	28852	1	1
22317	28852	1	1
14476	28867	1	1
14475	28852	1	1
21081	28867	1	1
21075	28867	1	1
18922	28867	1	1
18925	28856	1	1
18926	28856	1	1
26670	28856	1	1
21698	28856	1	1
27518	28856	1	1
27530	28856	1	1
27538	28863	1	1
18904	28863	1	1
18905	28863	1	1
17468	28863	1	1
17467	28863	1	1
17465	28856	1	1
15557	28863	1	1
20549	28863	1	1
20543	28852	1	1
17444	28857	1	1
17439	28852	1	1
22474	28855	1	1
17430	28852	1	1
17257	28852	1	1
17261	28852	1	1
19427	28852	1	1
17254	28863	1	1
14858	28863	1	1
14930	28853	1	1
17158	28863	1	1
17179	28863	1	1
22717	28855	1	1
17373	28862	1	1
17262	28862	1	1
16932	28855	1	1
25037	28863	1	1
24688	28865	1	1
25016	28856	1	1
25014	28856	1	1
25018	28856	1	1
25017	28856	1	1
23701	28856	1	1
25062	28856	1	1
23371	28856	1	1
28323	28856	1	1
28363	28856	1	1
28351	28856	1	1
28375	28856	1	1
28373	28863	1	1
28382	28869	1	1
28378	28863	1	1
28413	28863	1	1
28395	28863	1	1
16876	28860	1	1
16879	28863	1	1
16873	28864	1	1
16874	28864	1	1
20897	28864	1	1
16898	28864	1	1
20874	28865	1	1
15476	28853	1	1
15775	28853	1	1
16913	28856	1	1
18396	28861	1	1
18395	28854	1	1
17609	28855	1	1
19246	28854	1	1
27868	28856	1	1
18377	28856	1	1
18376	28854	1	1
18374	28861	1	1
18372	28855	1	1
18371	28855	1	1
18494	28855	1	1
20384	28853	1	1
20386	28855	1	1
19916	28853	1	1
19917	28855	1	1
19918	28863	1	1
20440	28861	1	1
20844	28861	1	1
19876	28854	1	1
19878	28861	1	1
14569	28866	1	1
15345	28852	1	1
15386	28852	1	1
15370	28861	1	1
20873	28852	1	1
28618	28852	1	1
15330	28852	1	1
24187	28854	1	1
15230	28853	1	1
28379	28868	1	1
20896	28852	1	1
25339	28853	1	1
24371	28853	1	1
22305	28864	1	1
20616	28864	1	1
24043	28864	1	1
22211	28864	1	1
22227	28864	1	1
20360	28864	1	1
22193	28853	1	1
26780	28856	1	1
26779	28856	1	1
26808	28865	1	1
17375	28856	1	1
26789	28856	1	1
26788	28856	1	1
26785	28856	1	1
26783	28856	1	1
23566	28856	1	1
26339	28856	1	1
28277	28860	1	1
28279	28854	1	1
28280	28860	1	1
17480	28857	1	1
28273	28860	1	1
28274	28860	1	1
28275	28854	1	1
21409	28860	1	1
28302	28857	1	1
28305	28864	1	1
16601	28854	1	1
18983	28864	1	1
19192	28864	1	1
16614	28860	1	1
16660	28869	1	1
17732	28860	1	1
19449	28860	1	1
16663	28860	1	1
16498	28865	1	1
16492	28865	1	1
23574	28854	1	1
23578	28854	1	1
25252	28854	1	1
23567	28854	1	1
23613	28854	1	1
20547	28866	1	1
19514	28857	1	1
23599	28854	1	1
23468	28854	1	1
23482	28853	1	1
27733	28866	1	1
27710	28853	1	1
20900	28853	1	1
20902	28857	1	1
20904	28865	1	1
27798	28865	1	1
20907	28865	1	1
20908	28857	1	1
27607	28870	1	1
27179	28852	1	1
19363	28852	1	1
19362	28852	1	1
20858	28852	1	1
20843	28862	1	1
20827	28862	1	1
21475	28862	1	1
21412	28862	1	1
20794	28862	1	1
20778	28857	1	1
20764	28858	1	1
28195	28858	1	1
28206	28858	1	1
28165	28852	1	1
28181	28858	1	1
14974	28858	1	1
15037	28858	1	1
28345	28858	1	1
14924	28858	1	1
17812	28858	1	1
15273	28852	1	1
21238	28852	1	1
21225	28852	1	1
16303	28852	1	1
21253	28852	1	1
16306	28856	1	1
16304	28865	1	1
16317	28857	1	1
21326	28865	1	1
16321	28865	1	1
16319	28865	1	1
14815	28857	1	1
16440	28865	1	1
14820	28864	1	1
26498	28853	1	1
21930	28866	1	1
14798	28852	1	1
28720	28852	1	1
16631	28852	1	1
14846	28860	1	1
14509	28855	1	1
26341	28865	1	1
28008	28865	1	1
27686	28865	1	1
22051	28865	1	1
26590	28865	1	1
22130	28865	1	1
22118	28865	1	1
26401	28865	1	1
27755	28865	1	1
25329	28860	1	1
24826	28858	1	1
20363	28864	1	1
15173	28858	1	1
20222	28858	1	1
15153	28858	1	1
15167	28864	1	1
15138	28858	1	1
25086	28858	1	1
15120	28855	1	1
15123	28864	1	1
28380	28858	1	1
28348	28855	1	1
22671	28855	1	1
22657	28855	1	1
22605	28855	1	1
22601	28855	1	1
28269	28855	1	1
22610	28855	1	1
22571	28867	1	1
27803	28865	1	1
15573	28865	1	1
21339	28867	1	1
21405	28853	1	1
15614	28853	1	1
26273	28853	1	1
15647	28865	1	1
15668	28856	1	1
15671	28856	1	1
21780	28856	1	1
23215	28864	1	1
18546	28856	1	1
23173	28856	1	1
23163	28855	1	1
15225	28855	1	1
15154	28857	1	1
15109	28855	1	1
23092	28855	1	1
23088	28855	1	1
21681	28855	1	1
15907	28855	1	1
20872	28855	1	1
14660	28855	1	1
14658	28855	1	1
14656	28856	1	1
19554	28851	1	1
19552	28860	1	1
14673	28851	1	1
14669	28863	1	1
19612	28855	1	1
23581	28866	1	1
26551	28866	1	1
26562	28866	1	1
27858	28853	1	1
26604	28852	1	1
25401	28863	1	1
27531	28864	1	1
27600	28860	1	1
26540	28856	1	1
16171	28867	1	1
16173	28854	1	1
20044	28856	1	1
20075	28856	1	1
20107	28864	1	1
20101	28868	1	1
20047	28856	1	1
26212	28856	1	1
22675	28856	1	1
27188	28868	1	1
20219	28856	1	1
20210	28868	1	1
19708	28864	1	1
27092	28865	1	1
19018	28864	1	1
27068	28864	1	1
27047	28864	1	1
27052	28865	1	1
28815	28856	1	1
14506	28867	1	1
27603	28863	1	1
15383	28865	1	1
